nameID	relatedNameID	type
https://id.biodiversity.org.au/name/fungi/60021647	https://id.biodiversity.org.au/name/fungi/60019215	basionym
https://id.biodiversity.org.au/name/fungi/60017295	https://id.biodiversity.org.au/name/fungi/60017296	basionym
https://id.biodiversity.org.au/name/fungi/60031596	https://id.biodiversity.org.au/name/fungi/60031598	basionym
https://id.biodiversity.org.au/name/fungi/60031602	https://id.biodiversity.org.au/name/fungi/60031605	basionym
https://id.biodiversity.org.au/name/fungi/60020778	https://id.biodiversity.org.au/name/fungi/60020779	basionym
https://id.biodiversity.org.au/name/fungi/60017070	https://id.biodiversity.org.au/name/fungi/60017071	basionym
https://id.biodiversity.org.au/name/fungi/60017110	https://id.biodiversity.org.au/name/fungi/60074492	basionym
https://id.biodiversity.org.au/name/fungi/60017114	https://id.biodiversity.org.au/name/fungi/60017115	basionym
https://id.biodiversity.org.au/name/fungi/60026876	https://id.biodiversity.org.au/name/fungi/60026878	basionym
https://id.biodiversity.org.au/name/fungi/60029896	https://id.biodiversity.org.au/name/fungi/60029893	basionym
https://id.biodiversity.org.au/name/fungi/60026763	https://id.biodiversity.org.au/name/fungi/60026764	basionym
https://id.biodiversity.org.au/name/fungi/60026766	https://id.biodiversity.org.au/name/fungi/60074514	basionym
https://id.biodiversity.org.au/name/fungi/60026623	https://id.biodiversity.org.au/name/fungi/60026620	basionym
https://id.biodiversity.org.au/name/fungi/60026769	https://id.biodiversity.org.au/name/fungi/60026771	basionym
https://id.biodiversity.org.au/name/fungi/60026652	https://id.biodiversity.org.au/name/fungi/60026651	basionym
https://id.biodiversity.org.au/name/fungi/60020500	https://id.biodiversity.org.au/name/fungi/60020501	basionym
https://id.biodiversity.org.au/name/fungi/60017771	https://id.biodiversity.org.au/name/fungi/60017772	basionym
https://id.biodiversity.org.au/name/fungi/60017773	https://id.biodiversity.org.au/name/fungi/60017774	basionym
https://id.biodiversity.org.au/name/fungi/60023301	https://id.biodiversity.org.au/name/fungi/60023300	basionym
https://id.biodiversity.org.au/name/fungi/60023090	https://id.biodiversity.org.au/name/fungi/60023088	basionym
https://id.biodiversity.org.au/name/fungi/60023086	https://id.biodiversity.org.au/name/fungi/60023089	basionym
https://id.biodiversity.org.au/name/fungi/60019170	https://id.biodiversity.org.au/name/fungi/60019171	basionym
https://id.biodiversity.org.au/name/fungi/60018447	https://id.biodiversity.org.au/name/fungi/60018450	basionym
https://id.biodiversity.org.au/name/fungi/60018457	https://id.biodiversity.org.au/name/fungi/60018461	basionym
https://id.biodiversity.org.au/name/fungi/60017685	https://id.biodiversity.org.au/name/fungi/60017688	basionym
https://id.biodiversity.org.au/name/fungi/60083934	https://id.biodiversity.org.au/name/fungi/60031870	basionym
https://id.biodiversity.org.au/name/fungi/60081094	https://id.biodiversity.org.au/name/fungi/60029567	basionym
https://id.biodiversity.org.au/name/fungi/60030851	https://id.biodiversity.org.au/name/fungi/60030850	basionym
https://id.biodiversity.org.au/name/fungi/60024175	https://id.biodiversity.org.au/name/fungi/60024176	basionym
https://id.biodiversity.org.au/name/fungi/60024184	https://id.biodiversity.org.au/name/fungi/60024185	basionym
https://id.biodiversity.org.au/name/fungi/60087715	https://id.biodiversity.org.au/name/fungi/60025861	basionym
https://id.biodiversity.org.au/name/fungi/60031028	https://id.biodiversity.org.au/name/fungi/60031029	basionym
https://id.biodiversity.org.au/name/fungi/60027055	https://id.biodiversity.org.au/name/fungi/60027056	basionym
https://id.biodiversity.org.au/name/fungi/60027062	https://id.biodiversity.org.au/name/fungi/60027063	basionym
https://id.biodiversity.org.au/name/fungi/60029556	https://id.biodiversity.org.au/name/fungi/60029558	basionym
https://id.biodiversity.org.au/name/fungi/60029559	https://id.biodiversity.org.au/name/fungi/60029560	basionym
https://id.biodiversity.org.au/name/fungi/60029561	https://id.biodiversity.org.au/name/fungi/60029562	basionym
https://id.biodiversity.org.au/name/fungi/60029568	https://id.biodiversity.org.au/name/fungi/60029570	basionym
https://id.biodiversity.org.au/name/fungi/60029573	https://id.biodiversity.org.au/name/fungi/60029576	basionym
https://id.biodiversity.org.au/name/fungi/60029577	https://id.biodiversity.org.au/name/fungi/60029578	basionym
https://id.biodiversity.org.au/name/fungi/60031239	https://id.biodiversity.org.au/name/fungi/60031242	basionym
https://id.biodiversity.org.au/name/fungi/60019744	https://id.biodiversity.org.au/name/fungi/60019742	basionym
https://id.biodiversity.org.au/name/fungi/60024793	https://id.biodiversity.org.au/name/fungi/60024792	basionym
https://id.biodiversity.org.au/name/fungi/60024497	https://id.biodiversity.org.au/name/fungi/60074838	basionym
https://id.biodiversity.org.au/name/fungi/60016906	https://id.biodiversity.org.au/name/fungi/60016904	basionym
https://id.biodiversity.org.au/name/fungi/60016896	https://id.biodiversity.org.au/name/fungi/60016895	basionym
https://id.biodiversity.org.au/name/fungi/60019765	https://id.biodiversity.org.au/name/fungi/60019766	basionym
https://id.biodiversity.org.au/name/fungi/60031924	https://id.biodiversity.org.au/name/fungi/60031927	basionym
https://id.biodiversity.org.au/name/fungi/60031729	https://id.biodiversity.org.au/name/fungi/60031730	basionym
https://id.biodiversity.org.au/name/fungi/60031962	https://id.biodiversity.org.au/name/fungi/60031964	basionym
https://id.biodiversity.org.au/name/fungi/60031756	https://id.biodiversity.org.au/name/fungi/60031757	basionym
https://id.biodiversity.org.au/name/fungi/60032037	https://id.biodiversity.org.au/name/fungi/60032038	basionym
https://id.biodiversity.org.au/name/fungi/60032048	https://id.biodiversity.org.au/name/fungi/60032050	basionym
https://id.biodiversity.org.au/name/fungi/60031948	https://id.biodiversity.org.au/name/fungi/60074871	basionym
https://id.biodiversity.org.au/name/fungi/60031968	https://id.biodiversity.org.au/name/fungi/60074871	basionym
https://id.biodiversity.org.au/name/fungi/60031807	https://id.biodiversity.org.au/name/fungi/60031809	basionym
https://id.biodiversity.org.au/name/fungi/60032081	https://id.biodiversity.org.au/name/fungi/60032084	basionym
https://id.biodiversity.org.au/name/fungi/60031108	https://id.biodiversity.org.au/name/fungi/60031109	basionym
https://id.biodiversity.org.au/name/fungi/60031868	https://id.biodiversity.org.au/name/fungi/60031870	basionym
https://id.biodiversity.org.au/name/fungi/60020391	https://id.biodiversity.org.au/name/fungi/60020392	basionym
https://id.biodiversity.org.au/name/fungi/60029808	https://id.biodiversity.org.au/name/fungi/60029809	basionym
https://id.biodiversity.org.au/name/fungi/60019178	https://id.biodiversity.org.au/name/fungi/60019179	basionym
https://id.biodiversity.org.au/name/fungi/60017403	https://id.biodiversity.org.au/name/fungi/60017402	basionym
https://id.biodiversity.org.au/name/fungi/60017414	https://id.biodiversity.org.au/name/fungi/60017415	basionym
https://id.biodiversity.org.au/name/fungi/60017406	https://id.biodiversity.org.au/name/fungi/60017405	basionym
https://id.biodiversity.org.au/name/fungi/60031990	https://id.biodiversity.org.au/name/fungi/60031994	basionym
https://id.biodiversity.org.au/name/fungi/60031102	https://id.biodiversity.org.au/name/fungi/60074872	basionym
https://id.biodiversity.org.au/name/fungi/60032023	https://id.biodiversity.org.au/name/fungi/60032022	basionym
https://id.biodiversity.org.au/name/fungi/60031969	https://id.biodiversity.org.au/name/fungi/60031967	basionym
https://id.biodiversity.org.au/name/fungi/60031991	https://id.biodiversity.org.au/name/fungi/60031989	basionym
https://id.biodiversity.org.au/name/fungi/60031104	https://id.biodiversity.org.au/name/fungi/60031105	basionym
https://id.biodiversity.org.au/name/fungi/60032042	https://id.biodiversity.org.au/name/fungi/60032044	basionym
https://id.biodiversity.org.au/name/fungi/60032082	https://id.biodiversity.org.au/name/fungi/60032084	basionym
https://id.biodiversity.org.au/name/fungi/60032024	https://id.biodiversity.org.au/name/fungi/60032025	basionym
https://id.biodiversity.org.au/name/fungi/60032103	https://id.biodiversity.org.au/name/fungi/60032101	basionym
https://id.biodiversity.org.au/name/fungi/60032106	https://id.biodiversity.org.au/name/fungi/60032107	basionym
https://id.biodiversity.org.au/name/fungi/60032196	https://id.biodiversity.org.au/name/fungi/60032195	basionym
https://id.biodiversity.org.au/name/fungi/60032126	https://id.biodiversity.org.au/name/fungi/60032128	basionym
https://id.biodiversity.org.au/name/fungi/60032043	https://id.biodiversity.org.au/name/fungi/60032045	basionym
https://id.biodiversity.org.au/name/fungi/60017145	https://id.biodiversity.org.au/name/fungi/60017146	basionym
https://id.biodiversity.org.au/name/fungi/60018007	https://id.biodiversity.org.au/name/fungi/60074499	basionym
https://id.biodiversity.org.au/name/fungi/60021888	https://id.biodiversity.org.au/name/fungi/60074519	basionym
https://id.biodiversity.org.au/name/fungi/60017170	https://id.biodiversity.org.au/name/fungi/60074750	basionym
https://id.biodiversity.org.au/name/fungi/60018061	https://id.biodiversity.org.au/name/fungi/60074714	basionym
https://id.biodiversity.org.au/name/fungi/60030597	https://id.biodiversity.org.au/name/fungi/60074829	basionym
https://id.biodiversity.org.au/name/fungi/60020830	https://id.biodiversity.org.au/name/fungi/60020831	basionym
https://id.biodiversity.org.au/name/fungi/60021116	https://id.biodiversity.org.au/name/fungi/60021117	basionym
https://id.biodiversity.org.au/name/fungi/60021119	https://id.biodiversity.org.au/name/fungi/60021117	basionym
https://id.biodiversity.org.au/name/fungi/60031584	https://id.biodiversity.org.au/name/fungi/60031585	basionym
https://id.biodiversity.org.au/name/fungi/60017569	https://id.biodiversity.org.au/name/fungi/60017572	basionym
https://id.biodiversity.org.au/name/fungi/60020404	https://id.biodiversity.org.au/name/fungi/60020402	basionym
https://id.biodiversity.org.au/name/fungi/60020400	https://id.biodiversity.org.au/name/fungi/60020403	basionym
https://id.biodiversity.org.au/name/fungi/60019330	https://id.biodiversity.org.au/name/fungi/60019329	basionym
https://id.biodiversity.org.au/name/fungi/60019331	https://id.biodiversity.org.au/name/fungi/60019328	basionym
https://id.biodiversity.org.au/name/fungi/60017152	https://id.biodiversity.org.au/name/fungi/60017153	basionym
https://id.biodiversity.org.au/name/fungi/60018562	https://id.biodiversity.org.au/name/fungi/60018558	basionym
https://id.biodiversity.org.au/name/fungi/60018564	https://id.biodiversity.org.au/name/fungi/60018560	basionym
https://id.biodiversity.org.au/name/fungi/60018138	https://id.biodiversity.org.au/name/fungi/60018141	basionym
https://id.biodiversity.org.au/name/fungi/60029555	https://id.biodiversity.org.au/name/fungi/60029553	basionym
https://id.biodiversity.org.au/name/fungi/60029579	https://id.biodiversity.org.au/name/fungi/60029580	basionym
https://id.biodiversity.org.au/name/fungi/60029582	https://id.biodiversity.org.au/name/fungi/60029583	basionym
https://id.biodiversity.org.au/name/fungi/60031084	https://id.biodiversity.org.au/name/fungi/60074777	basionym
https://id.biodiversity.org.au/name/fungi/60020956	https://id.biodiversity.org.au/name/fungi/60020955	basionym
https://id.biodiversity.org.au/name/fungi/60018021	https://id.biodiversity.org.au/name/fungi/60018020	basionym
https://id.biodiversity.org.au/name/fungi/60017654	https://id.biodiversity.org.au/name/fungi/60017653	basionym
https://id.biodiversity.org.au/name/fungi/60031919	https://id.biodiversity.org.au/name/fungi/60031920	basionym
https://id.biodiversity.org.au/name/fungi/60032113	https://id.biodiversity.org.au/name/fungi/60032109	basionym
https://id.biodiversity.org.au/name/fungi/60031921	https://id.biodiversity.org.au/name/fungi/60031922	basionym
https://id.biodiversity.org.au/name/fungi/60031977	https://id.biodiversity.org.au/name/fungi/60031974	basionym
https://id.biodiversity.org.au/name/fungi/60031923	https://id.biodiversity.org.au/name/fungi/60031927	basionym
https://id.biodiversity.org.au/name/fungi/60031930	https://id.biodiversity.org.au/name/fungi/60031931	basionym
https://id.biodiversity.org.au/name/fungi/60031959	https://id.biodiversity.org.au/name/fungi/60031957	basionym
https://id.biodiversity.org.au/name/fungi/60031933	https://id.biodiversity.org.au/name/fungi/60031935	basionym
https://id.biodiversity.org.au/name/fungi/60031936	https://id.biodiversity.org.au/name/fungi/60031937	basionym
https://id.biodiversity.org.au/name/fungi/60031939	https://id.biodiversity.org.au/name/fungi/60031940	basionym
https://id.biodiversity.org.au/name/fungi/60031941	https://id.biodiversity.org.au/name/fungi/60031942	basionym
https://id.biodiversity.org.au/name/fungi/60032051	https://id.biodiversity.org.au/name/fungi/60074802	basionym
https://id.biodiversity.org.au/name/fungi/60031978	https://id.biodiversity.org.au/name/fungi/60031975	basionym
https://id.biodiversity.org.au/name/fungi/60031946	https://id.biodiversity.org.au/name/fungi/60031947	basionym
https://id.biodiversity.org.au/name/fungi/60031953	https://id.biodiversity.org.au/name/fungi/60031954	basionym
https://id.biodiversity.org.au/name/fungi/60031955	https://id.biodiversity.org.au/name/fungi/60031958	basionym
https://id.biodiversity.org.au/name/fungi/60031961	https://id.biodiversity.org.au/name/fungi/60031964	basionym
https://id.biodiversity.org.au/name/fungi/60031966	https://id.biodiversity.org.au/name/fungi/60031967	basionym
https://id.biodiversity.org.au/name/fungi/60031973	https://id.biodiversity.org.au/name/fungi/60031976	basionym
https://id.biodiversity.org.au/name/fungi/60031979	https://id.biodiversity.org.au/name/fungi/60031982	basionym
https://id.biodiversity.org.au/name/fungi/60031983	https://id.biodiversity.org.au/name/fungi/60031984	basionym
https://id.biodiversity.org.au/name/fungi/60031985	https://id.biodiversity.org.au/name/fungi/60031986	basionym
https://id.biodiversity.org.au/name/fungi/60031988	https://id.biodiversity.org.au/name/fungi/60031989	basionym
https://id.biodiversity.org.au/name/fungi/60032066	https://id.biodiversity.org.au/name/fungi/60032064	basionym
https://id.biodiversity.org.au/name/fungi/60031997	https://id.biodiversity.org.au/name/fungi/60031998	basionym
https://id.biodiversity.org.au/name/fungi/60032000	https://id.biodiversity.org.au/name/fungi/60032001	basionym
https://id.biodiversity.org.au/name/fungi/60032002	https://id.biodiversity.org.au/name/fungi/60032003	basionym
https://id.biodiversity.org.au/name/fungi/60032004	https://id.biodiversity.org.au/name/fungi/60032005	basionym
https://id.biodiversity.org.au/name/fungi/60032006	https://id.biodiversity.org.au/name/fungi/60032007	basionym
https://id.biodiversity.org.au/name/fungi/60031926	https://id.biodiversity.org.au/name/fungi/60031925	basionym
https://id.biodiversity.org.au/name/fungi/60032009	https://id.biodiversity.org.au/name/fungi/60032010	basionym
https://id.biodiversity.org.au/name/fungi/60032012	https://id.biodiversity.org.au/name/fungi/60032013	basionym
https://id.biodiversity.org.au/name/fungi/60032014	https://id.biodiversity.org.au/name/fungi/60032015	basionym
